Business Presentation - Average Points,198th,52.64,
Business Presentation - Best Result,272nd,5th,x1
Business Presentation - Total,578th,157.93,
Cost - Average Points,691st,31.19,
Cost - Best Result,529th,15th,x1
Cost - Total,651st,93.57,
Engineering Design - Average Points,854th,9.87,
Engineering Design - Best Result,490th,16th,x1
Engineering Design - Total,825th,29.61,
Points - Average Points,808th,77.0,
Points - Total,733rd,231,
