Business Presentation - Average Points,784th,24.23,
Business Presentation - Best Result,737th,37th,x1
Business Presentation - Total,742nd,48.46,
Engineering Design - Average Points,773rd,31.0,
Engineering Design - Best Result,527th,19th,x1
Engineering Design - Total,749th,62.0,
Points - Average Points,836th,50.5,
Points - Total,811th,101,
