Business Presentation - Average Points,867th,11.32,
Business Presentation - Best Result,832nd,58th,x2
Business Presentation - Total,814th,33.95,
Cost - Average Points,699th,32.9,
Cost - Best Result,726th,32nd,x1
Cost - Total,666th,98.7,
Engineering Design - Average Points,783rd,31.67,
Engineering Design - Best Result,812th,53rd,x1
Engineering Design - Total,729th,95.0,
Points - Average Points,822nd,75.67,
Points - Total,750th,227,
