Business Presentation - Average Points,856th,3.75,
Business Presentation - Best Result,624th,24th,x1
Business Presentation - Total,853rd,15.0,
Cost - Average Points,812th,8.55,
Cost - Best Result,480th,13th,x1
Cost - Total,767th,34.2,
Engineering Design - Average Points,844th,14.64,
Engineering Design - Best Result,427th,14th,x1
Engineering Design - Total,756th,58.54,
Points - Average Points,855th,27.0,
Points - Total,802nd,108,
