Business Presentation - Average Points,801st,22.6,
Business Presentation - Best Result,667th,26th,x1
Business Presentation - Total,842nd,22.6,
Cost - Average Points,864th,-31.6,
Cost - Best Result,665th,27th,x1
Cost - Total,857th,-31.6,
Engineering Design - Average Points,796th,27.2,
Engineering Design - Best Result,621st,25th,x1
Engineering Design - Total,829th,27.2,
Points - Average Points,865th,18.0,
Points - Total,865th,18,
