Business Presentation - Average Points,550th,39.75,
Business Presentation - Best Result,831st,57th,x1
Business Presentation - Total,720th,79.5,
Cost - Average Points,809th,14.2,
Cost - Best Result,869th,103rd,x1
Cost - Total,804th,28.4,
Engineering Design - Average Points,867th,5.0,
Engineering Design - Best Result,867th,110th,x1
Engineering Design - Total,865th,10.0,
Points - Average Points,852nd,49.0,
Points - Total,835th,98,
