Business Presentation - Average Points,757th,28.0,
Business Presentation - Best Result,842nd,74th,x1
Business Presentation - Total,823rd,28.0,
Cost - Average Points,749th,23.3,
Cost - Best Result,845th,76th,x1
Cost - Total,795th,23.3,
Engineering Design - Average Points,804th,26.0,
Engineering Design - Best Result,852nd,84th,x1
Engineering Design - Total,832nd,26.0,
Points - Average Points,857th,27.0,
Points - Total,858th,27,
