Business Presentation - Average Points,706th,31.13,
Business Presentation - Best Result,694th,32nd,x1
Business Presentation - Total,804th,31.13,
Cost - Average Points,758th,20.65,
Cost - Best Result,739th,39th,x1
Cost - Total,800th,20.65,
Engineering Design - Average Points,783rd,30.0,
Engineering Design - Best Result,651st,29th,x1
Engineering Design - Total,819th,30.0,
Points - Average Points,790th,82.0,
Points - Total,826th,82,
