Business Presentation - Average Points,111th,56.39,
Business Presentation - Best Result,506th,13th,x1
Business Presentation - Total,755th,56.39,
Cost - Average Points,684th,34.54,
Cost - Best Result,535th,14th,x1
Cost - Total,789th,34.54,
Engineering Design - Average Points,825th,22.07,
Engineering Design - Best Result,489th,15th,x1
Engineering Design - Total,847th,22.07,
Points - Average Points,758th,113.0,
Points - Total,822nd,113,
