date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2016.09,Japan,0.94,83,81.,76.,-1.87,80.,1.25,81.,9.0,-,0,-,0,-,0,-,0,-,0,0,8,108.
