date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.07,United Kingdom,0.85,51,34.,26.,70.7,11.,86.1,44.,10.0,-,0,-,0,-,0,-,0,-,0,8,175,180.
2022.07,United Kingdom,0.85,51,20.,11.,79.0,5.,97.0,18.,77.0,-,0,-,0,-,0,-,0,-,0,12,264,95.
