date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2023.07,Austria,0.85,21,6.,13.,50.0,15.,28.2,13.,84.0,-,0,7.,38.2,5.,58.4,4.,142.0,-,0,0,401,57.
