date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2022.07,United Kingdom,0.85,51,36.,30.,44.0,42.,42.8,23.,69.0,-,0,-,0,-,0,-,0,-,0,0,156,175.
2019.07,United Kingdom,0.85,64,49.,42.,59.1,58.,15.3,42.,65.0,-,0,-,0,-,0,-,0,-,0,0,139,145.
2018.07,United Kingdom,0.88,70,57.,61.,17.0,52.,22.1,41.,75.0,-,0,-,0,-,0,-,0,-,0,-1,113,131.
2017.07,United Kingdom,0.85,62,58.,46.,25.4,61.,27.1,58.,20.0,-,0,-,0,-,0,-,0,-,0,0,72,127.
