date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.06,Michigan,0.95,69,39.,33.,69.4,25.,49.8,38.,70.0,-,0,-,0,-,0,28.,7.0,-,0,0,196,159.
2023.06,Michigan,0.88,61,30.,15.,80.3,30.,48.2,30.,70.0,-,0,-,0,-,0,-,0,-,0,0,198,138.
2022.06,Michigan,0.91,43,16.,15.,69.2,7.,70.5,19.,70.0,-,0,-,0,-,0,-,0,-,0,0,210,108.
