date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.01,India,0.85,18,9.,4.,88.0,1.,73.0,11.,105.75,-,0,-,0,-,0,-,0,-,0,-10,257,126.
2023.01,India,0.85,21,6.,7.,76.23,17.,55.4,3.,126.0,-,0,-,0,-,0,-,0,-,0,0,258,99.
2022.01,India,0.85,13,9.,10.,72.8,4.,63.67,11.,86.49,-,0,-,0,-,0,-,0,-,0,0,223,105.
