date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2022.08,East,0.92,33,30.,23.,66.01,26.,33.63,33.,50.0,-,0,-,0,-,0,-,0,-,0,0,150,211.
2022.07,Netherlands,0.90,21,21.,-,0,21.,33.63,-,0,-,0,-,0,-,0,-,0,-,0,-10,24,235.
