date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2023.07,United Kingdom,0.85,60,24.,17.,83.8,28.,63.3,13.,100.0,-,0,-,0,-,0,-,0,-,0,2,249,142.
2022.07,United Kingdom,0.85,51,35.,11.,79.0,34.,59.5,43.,30.0,-,0,-,0,-,0,-,0,-,0,0,168,165.
