date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.10,CN,0.85,64,31.,10.,61.1,27.,46.42,38.,67.5,26.,3.5,-,0,29.,10.89,23.,18.0,-,0,0,207,218.
