date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2022.12,Australia,0.90,20,18.,19.,6.22,17.,41.57,18.,57.0,-,0,-,0,-,0,-,0,-,0,0,105,239.
